step,curLapTime,distFromStart,speedX,speedY,trackPos,angle,damage,track_block,track_block_role,front,near,openness,aim_hint,curve_urgency,track_pos_rate,projected_track_pos,tight_curve_cap,tight_curve_ticks,profile_speed,base_steer,base_target_speed,raw_delta_steer,raw_delta_speed,delta_steer,delta_speed,confidence,neighbor_distance,target_speed,governed_steer,filtered_steer_target,actuator_steer,front_wheel_speed,rear_wheel_speed,abs_slip,traction_slip,final_steer,final_accel,final_brake,final_gear,state,interventions,inference_ms
1315,26.88,955.206,194.096,1.86797,0.556187,0.021831,0.0,S03,technical,64.6339,60.8842,0.31648128214285715,-0.5,0.0,0.000768216371337235,0.5700148946840702,272.0,0,207.06596406336925,-0.07291993729083165,193.27625236703088,0.0013629844633684131,6.883477200943147,0.0013629844633684131,6.883477200943147,1.0,0.08590429494418526,215.159729567974,-0.07155695282746324,-0.08005895251246693,-0.07479106269493156,58.8494448,56.8772568,0.0,2.9617012444444413,-0.07479106269493156,0.6526518512248665,0.004713748190758269,6,NORMAL,performance_bonus,1.2900000001536682
1320,26.99,961.146,194.817,2.30385,0.529521,0.0538634,0.0,S03,technical,64.6254,61.4951,0.31758740357142856,-0.5,0.0,-0.004393888107192432,0.4504310140705362,272.0,0,206.86532804717595,-0.03602802627402848,194.90373951653234,0.025490105871612646,2.224842756297908,0.025490105871612646,2.224842756297908,1.0,0.07259957694733025,212.12858227283024,-0.010537920402415833,-0.03566555470407225,-0.05087046814986668,59.1084699,57.1295088,0.0,3.013675466666669,-0.05087046814986668,0.660300461686647,0.00043184194793342487,6,NORMAL,performance_bonus,1.429416995961219
1325,27.1,967.101,195.197,1.53681,0.475813,0.0720365,0.0,S03,technical,61.5406,58.7797,0.3028381392857143,-0.5,0.0,-0.00961216680668727,0.30279399747962915,272.0,0,205.50060762755982,-0.009142750207319632,190.62395581281163,0.0354505104130393,-2.3642126348258037,0.0354505104130393,-2.3642126348258037,1.0,0.09182383363220976,203.25974317798583,0.02630776020571967,0.007178179591020826,-0.00874867074120206,59.22103920000001,56.2184532,0.0,1.9970643111111102,-0.00874867074120206,0.0,0.03476384918699428,6,NORMAL,performance_bonus+base_brake_priority,1.4925839932402596
1330,27.21,973.01,192.264,0.375665,0.408068,0.072359,0.0,S03,technical,55.6133,53.13,0.2737069392857143,-0.5,0.0,-0.012699649935571298,0.17947430115971663,272.0,0,199.44956751720093,0.002142218496452075,180.48368377801023,0.03705255989708295,2.5020252842728468,0.03705255989708295,2.5020252842728468,1.0,0.10100604746591783,197.9857090622831,0.039194778393535024,0.03129948783014318,0.022285584781942456,57.870868800000004,55.20993659999999,0.0,1.8032699333333255,0.022285584781942456,0.0,0.1294275641703494,6,NORMAL,performance_bonus+base_brake_priority,1.2869579950347543
1335,27.32,978.813,188.836,-0.808918,0.342621,0.0592669,0.0,S03,technical,48.0641,45.8545,0.23645757142857143,-0.6666666666666666,0.0,-0.012853194271820138,0.11126350310723754,272.0,0,193.6786826618035,-0.0023025833084905816,166.0677120982002,-0.08075365131166128,4.072767260701262,-0.08075365131166128,4.072767260701262,1.0,0.0556707337696677,185.93153535533133,-0.08305623462015185,-0.03459668363518861,-0.00799534623788333,57.1959489,54.4138686,0.0,1.9594241555555527,-0.00799534623788333,0.043016580815859615,0.022527794644686235,6,NORMAL,performance_bonus+expert_speed_floor,1.189083995996043
1340,27.43,984.535,186.194,0.482148,0.281724,0.0705518,0.0,S03,technical,43.6631,41.7126,0.214916825,-0.6666666666666666,0.066845,-0.012394550984426074,0.05862208228033064,134.156148,45,191.30505029591015,-0.008198227604704192,157.86611148729372,-0.04393929514676357,2.453614075628712,-0.04393929514676357,2.453614075628712,1.0,0.08141953078449825,172.17454526631914,-0.05213752275146776,-0.056797751260203436,-0.05130812004072578,55.9142127,53.4359826,0.0,1.7154270444444535,-0.05130812004072578,0.0,0.14643351984228364,6,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold,1.4412089949473739
1345,27.54,990.14,181.684,2.04148,0.208952,0.101375,0.0,S03,technical,41.2203,39.4648,0.20304831785714283,-0.6666666666666666,0.1889849999999999,-0.014371642469937045,-0.04973756445886682,131.517924,45,189.1354103891048,-0.015964032531021258,153.18214283625792,-0.007754927618012792,4.4524469549502825,-0.007754927618012792,4.4524469549502825,1.0,0.12390856435367668,170.22186935019434,-0.02371896014903405,-0.035033032162932895,-0.04296431539735407,54.123187200000004,51.995853000000004,0.0,1.5280752222222276,-0.04296431539735407,0.0,0.1982892400598588,6,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold,1.3340419973246753
1350,27.65,995.571,176.047,2.40635,0.116361,0.11747,0.0,S03,technical,38.5668,36.9783,0.19007638214285716,-0.6666666666666666,0.32165999999999995,-0.01778142687519014,-0.2037046837534225,128.65214400000002,45,186.7208651046184,-0.03927695023219252,147.51162993865927,-0.11999999999999997,18.084010808595504,-0.11999999999999997,18.084010808595504,1.0,0.10149294599934253,168.04877859415657,-0.1592769502321925,-0.12396359508367175,-0.09707632613680207,51.3253194,50.0607198,0.0,1.1587753555555622,-0.09707632613680207,0.0,0.3646779483436654,6,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold+base_brake_priority,1.3885420048609376
1355,27.76,1000.78,168.233,4.07484,0.039121,0.099682,0.0,S04,fast,37.5407,36.0531,0.1851224,-0.6666666666666666,0.37296499999999994,-0.0155261870416711,-0.24035036675007976,127.54395600000001,45,184.37626805752956,-0.06483218066517096,144.91205537743542,-0.11999999999999997,17.652382975961356,-0.11999999999999997,17.652382975961356,1.0,0.09390370111379158,165.9386412517766,-0.18483218066517093,-0.17012394942311213,-0.15333994317703561,47.6933478,47.527389,0.0,0.7960001111111126,-0.15333994317703561,0.0,0.40191479929198765,6,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold+base_brake_priority,1.5594580036122352
1360,27.87,1005.79,161.657,5.84064,-0.0163765,0.0977641,0.0,S04,fast,37.6475,36.2131,0.18574820000000003,-0.6666666666666666,0.367625,-0.011918368350709061,-0.23090713031276308,127.41003599999999,45,183.04492719152597,-0.055864438035084465,145.4812680253254,-0.12000000000000002,15.119194761452768,-0.12,15.119194761452768,1.0,0.0788198119859886,164.74043447237338,-0.17586443803508445,-0.17909758039670517,-0.17578636400173606,48.1687506,46.3298472,0.0,1.4251249777777772,-0.17578636400173606,0.0,0.05752501119115459,6,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold,1.3949999993201345
1365,27.98,1010.69,157.891,7.12255,-0.0646197,0.103235,0.0,S04,fast,38.2445,36.8443,0.18879142142857144,-0.6666666666666666,0.3377749999999999,-0.010123458407443655,-0.2468419513339858,127.41003599999999,45,183.04892581044922,-0.031142417810560166,147.44192479874172,-0.12000000000000001,13.665297734076821,-0.12,13.665297734076821,1.0,0.08859553197402735,164.7440332294043,-0.25085811781056017,-0.23823046063637449,-0.22289080060131522,46.151594700000004,45.063181799999995,0.0,1.2045706888888859,-0.22289080060131522,0.0,0.16754166579670116,6,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold+base_brake_priority+lateral_steer,1.3251249911263585
1370,28.09,1015.47,153.227,8.21577,-0.109634,0.111367,0.0,S04,fast,38.9762,37.6006,0.19249159999999998,-0.6666666666666666,0.30119000000000007,-0.009241090618172663,-0.27597363112710793,127.41003599999999,45,183.1299906660143,-0.0016950353827760445,149.186341718624,-0.12,15.344851453377137,-0.12,15.344851453377137,1.0,0.10121059009912503,164.81699159941286,-0.23671581538277603,-0.240967066895636,-0.23964082550603563,44.79067980000001,43.8895548,0.0,1.3264992444444417,-0.23964082550603563,0.0,0.12198699768105734,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold+base_brake_priority+lateral_steer,1.3553330063587055
1375,28.2,1020.15,149.278,9.61486,-0.154935,0.125853,0.0,S04,fast,40.1653,38.8104,0.19846905357142858,-0.6666666666666666,0.2417349999999999,-0.009135861347867143,-0.3193805042616086,127.41003599999999,45,183.67806100094037,0.043021203428776994,145.52181017757204,-0.12,21.863817225963924,-0.12,21.863817225963924,1.0,0.117930900965404,165.31025490084633,-0.211586836571223,-0.2228430607870656,-0.22940329996637682,44.0350935,42.6373038,0.0,1.1711926888888868,-0.22940329996637682,0.0,0.09278875030373245,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold+base_brake_priority+lateral_steer,1.3749580102739856
1380,28.31,1024.72,145.311,10.1164,-0.202309,0.135453,0.0,S04,fast,40.8972,39.5839,0.20219862500000002,-0.6666666666666666,0.2051400000000001,-0.00943484600344894,-0.3721362280620809,127.41003599999999,45,0.0,0.07419223203975896,142.93225126497705,-0.12,19.449130462753963,-0.12,19.449130462753963,1.0,0.12283344617159267,127.41003599999999,-0.18743736796024107,-0.19939297105931414,-0.2082006971879513,42.0349635,41.2273134,0.0,0.8631467333333305,-0.2082006971879513,0.0,0.20340032807096234,5,NORMAL,performance_bonus+tight_curve_hold+lateral_steer,1.274333000765182
1385,28.42,1029.17,139.798,10.1318,-0.25045,0.140061,0.0,S04,fast,41.1554,39.8964,0.20358253571428572,-0.6666666666666666,0.19222999999999998,-0.009572251541834078,-0.4227505277530134,127.41003599999999,45,0.0,0.09115160901747485,142.09551819112207,-0.11999999999999998,11.978487268283423,-0.11999999999999998,11.978487268283423,1.0,0.11569321003629428,127.41003599999999,-0.17069359098252512,-0.17972543025225632,-0.18721584361661828,39.499096200000004,39.3798132,0.0,0.5470354222222227,-0.18721584361661828,0.0,0.23344217941076947,5,NORMAL,performance_bonus+tight_curve_hold+lateral_steer,1.3846660003764555
1390,28.53,1033.46,134.657,9.67733,-0.298173,0.143255,0.0,S04,fast,41.2218,40.0216,0.20401686428571428,-0.6666666666666666,0.1889099999999999,-0.009565358520181335,-0.47034945336326406,127.41003599999999,45,185.11736918423767,0.10269061934688792,142.5465691947201,-0.12000000000000001,11.90355429512836,-0.12,11.90355429512836,1.0,0.1132946551614269,166.6056322658139,-0.15279200065311208,-0.1625841522804402,-0.16951978240857252,39.7151433,38.446808399999995,0.0,1.0420861777777688,-0.16951978240857252,0.0,0.05012574383484242,5,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold+lateral_steer,1.241582998773083
1395,28.64,1037.67,134.171,8.17146,-0.349291,0.138553,0.0,S04,fast,40.8067,39.5783,0.2019382857142857,-0.6666666666666666,0.20966500000000005,-0.010143993281644597,-0.5318828790696027,127.41003599999999,45,184.55705746059516,0.09729343564793493,146.86708784840565,-0.12,12.062855788403171,-0.12,12.062855788403171,1.0,0.10005647308628951,166.10135171453564,-0.13710700435206508,-0.14415688000409277,-0.150773706524955,40.3791534,40.7151108,0.0,3.445388577777777,-0.150773706524955,0.8111010771030497,0.004592183965552073,5,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold+lateral_steer,1.356916007352993
1400,28.75,1041.95,136.532,4.66312,-0.401514,0.10555,0.0,S04,fast,38.7881,37.5258,0.19179108928571428,-0.6666666666666666,0.310595,-0.010309495476015264,-0.5870849185682747,127.41003599999999,45,184.6108578600964,0.033075454348986205,148.69044290504576,-0.12,10.303772635791834,-0.12,10.303772635791834,1.0,0.1178745694376486,166.14977207408674,-0.08692454565101379,-0.11269130812231125,-0.12877550854656752,41.212596000000005,41.341482,0.0,3.4159264444444446,-0.12877550854656752,0.8908942180831385,0.00042070505014262107,5,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold,1.3248339964775369
1405,28.86,1046.33,139.107,3.02275,-0.44511,0.0730799,0.0,S04,fast,37.1844,35.8598,0.18367140714285715,-0.6666666666666666,0.3907800000000002,-0.008865285547530966,-0.6046851398555574,127.159152,45,185.41755517514005,-0.023832851601587185,145.60672693923698,-0.12000000000000001,17.347836098146665,-0.12,17.347836098146665,1.0,0.1616589348187893,166.87579965762606,-0.14383285160158718,-0.1257416998075131,-0.1199912200210879,42.0949674,41.7598272,0.0,3.1189938666666635,-0.1199912200210879,0.8424934067748409,3.854217090238614e-05,5,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold,1.3093340094201267
1410,28.97,1050.81,141.451,2.6336,-0.4723,0.0440824,0.0,S04,fast,36.226,34.7836,0.1786868857142857,-0.6666666666666666,0.43870000000000003,-0.0059424925664551004,-0.5792648661961918,126.12407999999999,45,186.24505259534993,-0.06737973770876388,142.24050890223353,-0.12000000000000002,25.000000000000004,-0.12,25.0,1.0,0.1886016834884671,167.62054733581493,-0.18737973770876387,-0.16676254746875416,-0.15210675416462346,42.8042697,42.319368000000004,0.0,3.027423555555565,-0.15210675416462346,0.807718067303367,3.530974818023101e-06,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold,1.2795830116374418
1415,29.08,1055.39,143.572,3.02463,-0.480881,0.0187911,0.0,S04,fast,36.2398,34.5791,0.17839936071428572,-0.6666666666666666,0.4380099999999999,-0.002381450872703701,-0.5237471157086666,126.052152,45,187.08017243364705,-0.09161536629319526,141.06359559663161,0.08093969359732625,24.518040002914347,0.08093969359732625,24.518040002914347,1.0,0.1801157328317342,168.37215519028234,-0.010675672695869012,-0.05570756517768705,-0.0933850927949474,43.4757183,42.885133200000006,0.0,3.0040220888888953,-0.0933850927949474,0.7804377696828365,3.2348419597561885e-07,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold,1.208583009429276
1420,29.19,1060.03,145.63,2.53552,-0.466003,-0.0205089,0.0,S04,fast,35.9009,34.031,0.17636861785714283,-0.6666666666666666,0.454955,0.0021554857792314462,-0.427204255973834,125.732688,45,187.9161360780565,-0.14188481742981976,137.83526609742896,-0.057691830971275206,25.0,-0.057691830971275206,25.0,1.0,0.195826748621583,169.12452247025084,-0.19957664840109496,-0.18179354120371347,-0.1590988936957308,44.081212199999996,43.359170400000004,0.0,2.906392622222228,-0.1590988936957308,0.7568379270419121,2.9635449256638666e-08,5,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold,1.3856250006938353
1425,29.3,1064.73,147.413,3.1138,-0.423939,-0.0526255,0.0,S04,fast,37.987,35.5917,0.18595681071428571,-0.6666666666666666,0.3506499999999999,0.007397478558938712,-0.29078438593910316,125.732688,45,188.75765719579658,-0.14096301407942852,140.86404138966316,-0.12,24.999999999999996,-0.12,24.999999999999996,1.0,0.20372186742403547,169.88189147621694,-0.2609630140794285,-0.23938190644896362,-0.21608391512096387,44.574136800000005,43.9232976,0.0,2.9752420444444425,-0.21608391512096387,0.7369568378861943,2.7150008055076676e-09,5,NORMAL,performance_bonus+expert_speed_floor+expert_curve_cap+tight_curve_hold,1.3803339970763773
1430,29.41,1069.44,147.795,4.18021,-0.35563,-0.0785425,0.0,S04,fast,44.9907,41.2187,0.21881694285714284,-0.6666666666666666,0.00046500000000015973,0.012598441689279403,-0.12885804959297076,125.732688,45,189.5980390544618,-0.04237875326232676,155.0734737805151,-0.11677839164853382,20.583392316264668,-0.11677839164853382,20.583392316264668,1.0,0.20270108811508034,170.63823514901563,-0.15915714491086058,-0.20549357837541277,-0.22108472755869743,44.6121558,43.962281999999995,0.0,2.9081153333333347,-0.22108472755869743,0.6712140149049832,0.003332119879581206,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold,1.3776669948128983
1435,29.52,1074.12,149.059,4.81913,-0.261018,-0.112088,0.0,S04,fast,60.531,53.1766,0.2912326,-0.5,0.0,0.01791735969774893,0.06149447455948076,135.732688,40,190.45315135543046,-0.08907339834548397,182.18340728690416,-0.0628418961394455,22.389787149402814,-0.0628418961394455,22.389787149402814,1.0,0.2091439736527663,171.40783621988743,-0.15191529448492946,-0.1164095483512782,-0.1377218782042357,45.089376900000005,44.4038868,0.0,2.998609022222226,-0.1377218782042357,0.7063792961399518,0.00030526644218442287,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold,1.1970829946221784
1440,29.63,1078.68,150.657,3.57295,-0.16179,-0.0816207,0.0,S04,fast,85.499,70.4742,0.4057091428571428,-0.5,0.0,0.018783231842336906,0.17630817316206432,145.732688,35,191.39887521518918,-0.08250691940394621,213.27257201108742,0.015743905885828916,7.870187274849808,0.014749192520465491,7.372942148578268,0.9368191494171236,0.2815904252914382,172.25898769367026,-0.06775772688348072,-0.1010081736742149,-0.11871058860855097,45.6105678,44.757039600000006,0.0,2.907872933333337,-0.11871058860855097,0.7102944009703569,2.796646101929796e-05,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold,1.338125002803281
1445,29.74,1083.3,152.311,2.82082,-0.0983077,-0.0412737,0.0,S04,fast,136.3,112.276,0.6358743714285715,-0.3333333333333333,0.0,0.013559827282898309,0.14576919109216957,155.732688,30,192.49250747700887,-0.046440770248151776,263.8892051853547,0.009228942345754847,-0.8875649299179005,0.009228942345754847,-0.8875649299179005,1.0,0.21717423292484517,173.243256729308,-0.03721182790239693,-0.07513795571887671,-0.09484815634291682,46.1487846,45.1557288,0.0,2.8471176888888863,-0.09484815634291682,0.7039206976645598,2.5620993134627044e-06,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold,1.4939999964553863
1450,29.85,1087.97,154.019,2.08122,-0.0664121,-0.0104386,0.0,S04,fast,158.833,144.351,0.7679809285714286,-0.2222222222222222,0.0,0.007614892900140906,0.0706559722025363,165.732688,25,193.76388840015213,-0.00978129428930991,272.0,0.0044676734121491465,-0.7493606603905654,0.0044676734121491465,-0.7493606603905654,1.0,0.23123090399333873,174.38749956013692,-0.005313620877160764,-0.02269833976436795,-0.04022112061519519,46.7033661,45.544917600000005,0.0,2.761862044444449,-0.04022112061519519,0.6953469912747187,2.3472232999078432e-07,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold,1.2972080003237352
1455,29.96,1092.71,155.766,1.01295,-0.0563672,0.00227457,0.0,S04,fast,163.454,150.389,0.7938786785714287,-0.2222222222222222,0.0,0.003079521947982657,-0.000935804936312172,175.732688,20,195.30932838046047,0.004165483797895644,272.0,0.01123607422518368,-0.9331356501952387,0.011213289637890344,-0.931243431413812,0.9979721932378955,0.25101390338105223,175.77839554241442,0.015378773435785989,0.005172457415175895,-0.005574580963460711,47.249352,45.9619524,0.0,2.6936190666666704,-0.005574580963460711,0.6877734026944168,2.1503683290809572e-08,5,NORMAL,performance_bonus+expert_curve_cap+tight_curve_hold,1.5238750056596473
